Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
580.2,6.763,-0.6062,0.06669,1338.0
580.25,6.791,-0.5626,-0.003482,1340.0
580.3,6.818,-0.5191,-0.07366,1341.0
580.35,6.801,-0.6045,-0.09346,1343.0
580.4,6.785,-0.6898,-0.1133,1344.0
580.45,6.821,-0.7543,-0.1178,1344.0
580.5,6.857,-0.8187,-0.1222,1344.0
580.55,6.847,-0.8137,-0.0506,1343.0
580.6,6.837,-0.8086,0.02104,1342.0
580.65,6.878,-0.8005,0.06631,1341.0
580.7,6.918,-0.7925,0.1116,1340.0
580.75,6.925,-0.7414,0.04387,1341.0
580.8,6.932,-0.6903,-0.02383,1342.0
580.85,6.945,-0.719,-0.02004,1345.0
580.9,6.957,-0.7477,-0.01625,1347.0
580.95,7.025,-0.7486,0.03064,1349.0
581.0,7.093,-0.7495,0.07752,1351.0
581.05,7.04,-0.7277,0.09478,1351.0
581.1,6.987,-0.7059,0.112,1351.0
581.15,6.963,-0.6732,0.1268,1350.0
581.2,6.939,-0.6406,0.1416,1349.0
581.25,6.9,-0.5709,0.1531,1349.0
581.3,6.861,-0.5013,0.1646,1350.0
581.35,6.841,-0.5175,0.215,1350.0
581.4,6.821,-0.5337,0.2654,1351.0
581.45,6.797,-0.5336,0.2356,1352.0
581.5,6.772,-0.5335,0.2058,1353.0
581.55,6.817,-0.5338,0.1764,1353.0
581.6,6.861,-0.5342,0.147,1354.0
581.65,6.903,-0.566,0.1757,1356.0
581.7,6.945,-0.5978,0.2044,1357.0
581.75,7.008,-0.5862,0.1818,1359.0
581.8,7.072,-0.5745,0.1592,1361.0
581.85,7.093,-0.5407,0.2114,1361.0
581.9,7.115,-0.507,0.2635,1361.0
581.95,7.061,-0.5118,0.2172,1361.0
582.0,7.006,-0.5166,0.1708,1360.0
582.05,7.087,-0.5487,0.1756,1360.0
582.1,7.168,-0.5807,0.1803,1360.0
582.15,7.194,-0.5982,0.1674,1361.0
582.2,7.22,-0.6156,0.1546,1362.0
582.25,7.195,-0.617,0.06081,1364.0
582.3,7.17,-0.6183,-0.03296,1366.0
582.35,7.145,-0.6849,-0.04913,1367.0
582.4,7.12,-0.7514,-0.0653,1369.0
582.45,7.09,-0.7184,-0.1308,1370.0
582.5,7.059,-0.6854,-0.1964,1372.0
582.55,7.011,-0.6969,-0.1619,1372.0
582.6,6.962,-0.7084,-0.1274,1372.0
582.65,6.965,-0.7217,-0.08418,1371.0
582.7,6.969,-0.7351,-0.04101,1369.0
582.75,7.014,-0.7329,-0.02437,1368.0
582.8,7.059,-0.7306,-0.007737,1366.0
582.85,7.013,-0.7255,0.01021,1366.0
582.9,6.968,-0.7203,0.02816,1367.0
582.95,6.93,-0.6322,0.05594,1369.0
583.0,6.893,-0.5441,0.08371,1372.0
583.05,6.922,-0.5338,0.1075,1375.0
583.1,6.95,-0.5236,0.1312,1378.0
583.15,6.918,-0.5827,0.1438,1379.0
583.2,6.887,-0.6418,0.1563,1378.0
583.25,6.865,-0.586,0.1793,1377.0
583.3,6.843,-0.5302,0.2024,1376.0
583.35,6.829,-0.4929,0.2423,1374.0
583.4,6.815,-0.4555,0.2822,1374.0
583.45,6.757,-0.5364,0.2541,1374.0
583.5,6.699,-0.6173,0.2259,1374.0
583.55,6.661,-0.6282,0.2485,1375.0
583.6,6.624,-0.6391,0.2711,1377.0
583.65,6.621,-0.6483,0.2214,1379.0
583.7,6.618,-0.6574,0.1716,1381.0
583.75,6.628,-0.6212,0.1941,1383.0
583.8,6.638,-0.5849,0.2166,1385.0
583.85,6.727,-0.6521,0.1442,1385.0
583.9,6.815,-0.7193,0.0718,1385.0
583.95,6.84,-0.7431,0.0188,1384.0
584.0,6.866,-0.767,-0.0342,1382.0
584.05,6.829,-0.8052,-0.05725,1381.0
584.1,6.791,-0.8435,-0.08031,1381.0
584.15,6.823,-0.8443,-0.09787,1382.0
584.2,6.856,-0.8452,-0.1154,1383.0
584.25,6.883,-0.8463,-0.1312,1385.0
584.3,6.911,-0.8474,-0.147,1387.0
584.35,6.876,-0.8698,-0.1921,1389.0
584.4,6.841,-0.8922,-0.2372,1390.0
584.45,6.945,-0.9309,-0.2214,1391.0
584.5,7.048,-0.9697,-0.2057,1391.0
584.55,7.057,-0.9687,-0.2331,1391.0
584.6,7.065,-0.9677,-0.2606,1391.0
584.65,7.023,-0.9511,-0.1895,1391.0
584.7,6.982,-0.9345,-0.1184,1391.0
584.75,6.979,-0.8717,-0.08936,1392.0
584.8,6.977,-0.8088,-0.06035,1393.0
584.85,6.94,-0.807,-0.04797,1394.0
584.9,6.904,-0.8051,-0.03559,1395.0
584.95,6.861,-0.7313,-0.08913,1396.0
585.0,6.819,-0.6574,-0.1427,1397.0
585.05,6.864,-0.6599,-0.1195,1397.0
585.1,6.91,-0.6624,-0.0964,1398.0
585.15,6.904,-0.5967,-0.07203,1399.0
585.2,6.897,-0.531,-0.04766,1399.0
585.25,6.861,-0.5179,-0.03768,1399.0
585.3,6.824,-0.5047,-0.0277,1400.0
585.35,6.803,-0.5389,-0.07544,1401.0
585.4,6.781,-0.573,-0.1232,1401.0
585.45,6.741,-0.636,-0.1614,1402.0
585.5,6.702,-0.699,-0.1996,1402.0
585.55,6.727,-0.7106,-0.1117,1402.0
585.6,6.752,-0.7222,-0.02383,1402.0
585.65,6.782,-0.5865,-0.02221,1403.0
585.7,6.812,-0.4508,-0.02058,1403.0
585.75,6.805,-0.4295,-0.09106,1404.0
585.8,6.799,-0.4083,-0.1615,1405.0
585.85,6.772,-0.4132,-0.1232,1406.0
585.9,6.744,-0.4181,-0.0848,1407.0
585.95,6.75,-0.4087,-0.1091,1407.0
586.0,6.757,-0.3993,-0.1334,1408.0
586.05,6.705,-0.337,-0.1215,1408.0
586.1,6.653,-0.2746,-0.1097,1407.0
586.15,6.662,-0.3097,-0.1311,1407.0
586.2,6.671,-0.3447,-0.1526,1407.0
586.25,6.656,-0.3958,-0.2323,1406.0
586.3,6.64,-0.4469,-0.3121,1406.0
586.35,6.591,-0.4412,-0.2993,1406.0
586.4,6.541,-0.4355,-0.2864,1407.0
586.45,6.558,-0.416,-0.2432,1407.0
586.5,6.574,-0.3966,-0.1999,1408.0
586.55,6.582,-0.3042,-0.1708,1408.0
586.6,6.591,-0.2118,-0.1417,1409.0
586.65,6.642,-0.2394,-0.2333,1409.0
586.7,6.693,-0.267,-0.3248,1409.0
586.75,6.665,-0.2551,-0.2763,1409.0
586.8,6.636,-0.2432,-0.2278,1409.0
586.85,6.664,-0.1983,-0.2059,1409.0
586.9,6.691,-0.1534,-0.184,1409.0
586.95,6.667,-0.1031,-0.1705,1409.0
587.0,6.643,-0.0527,-0.1571,1409.0
587.05,6.56,-0.04367,-0.1486,1409.0
587.1,6.477,-0.03464,-0.1402,1409.0
587.15,6.457,-0.05085,-0.1082,1409.0
587.2,6.438,-0.06705,-0.07629,1409.0
587.25,6.44,-0.1074,-0.07675,1408.0
587.3,6.442,-0.1477,-0.07722,1408.0
587.35,6.459,-0.1091,-0.1157,1409.0
587.4,6.476,-0.07052,-0.1543,1409.0
587.45,6.484,-0.1078,-0.06832,1410.0
587.5,6.491,-0.145,0.01764,1411.0
587.55,6.494,-0.1242,0.03489,1412.0
587.6,6.497,-0.1034,0.05215,1412.0
587.65,6.509,-0.1123,0.00147,1413.0
587.7,6.521,-0.1212,-0.04921,1413.0
587.75,6.5,-0.07967,-0.09114,1412.0
587.8,6.479,-0.0381,-0.1331,1412.0
587.85,6.56,-0.1162,-0.02824,1411.0
587.9,6.64,-0.1942,0.0766,1410.0
587.95,6.569,-0.2362,0.09323,1410.0
588.0,6.497,-0.2781,0.1099,1411.0
588.05,6.468,-0.3416,0.08201,1412.0
588.1,6.44,-0.405,0.05416,1414.0
588.15,6.387,-0.4384,0.04433,1415.0
588.2,6.335,-0.4718,0.03451,1416.0
588.25,6.302,-0.4417,0.1221,1417.0
588.3,6.27,-0.4115,0.2097,1416.0
588.35,6.246,-0.4399,0.2268,1415.0
588.4,6.223,-0.4684,0.244,1414.0
588.45,6.19,-0.4514,0.2598,1412.0
588.5,6.157,-0.4345,0.2756,1411.0
588.55,6.151,-0.3718,0.2828,1410.0
588.6,6.145,-0.309,0.29,1410.0
588.65,6.144,-0.2484,0.3131,1411.0
588.7,6.143,-0.1878,0.3363,1412.0
588.75,6.163,-0.2029,0.3414,1413.0
588.8,6.183,-0.218,0.3465,1415.0
588.85,6.256,-0.2415,0.2886,1417.0
588.9,6.329,-0.265,0.2307,1417.0
588.95,6.322,-0.2761,0.1905,1417.0
589.0,6.315,-0.2873,0.1503,1417.0
589.05,6.28,-0.3176,0.1464,1415.0
589.1,6.245,-0.3479,0.1425,1414.0
589.15,6.283,-0.2407,0.1367,1412.0
589.2,6.321,-0.1336,0.1309,1411.0
589.25,6.26,-0.1585,0.1588,1411.0
589.3,6.198,-0.1833,0.1868,1411.0
589.35,6.125,-0.156,0.1331,1413.0
589.4,6.052,-0.1287,0.07938,1414.0
589.45,6.029,-0.2589,0.1225,1416.0
589.5,6.005,-0.3892,0.1656,1418.0
589.55,6.011,-0.4268,0.2226,1419.0
589.6,6.018,-0.4644,0.2796,1420.0
589.65,6.029,-0.456,0.2746,1419.0
589.7,6.041,-0.4476,0.2696,1418.0
589.75,6.028,-0.4341,0.341,1417.0
589.8,6.014,-0.4206,0.4125,1416.0
589.85,6.033,-0.4361,0.4119,1415.0
589.9,6.052,-0.4516,0.4113,1415.0
589.95,5.979,-0.491,0.367,1415.0
590.0,5.906,-0.5305,0.3226,1416.0
590.05,5.908,-0.4434,0.3234,1417.0
590.1,5.91,-0.3563,0.3242,1419.0
590.15,5.911,-0.3433,0.3243,1420.0
590.2,5.913,-0.3303,0.3243,1422.0
590.25,5.915,-0.3233,0.2156,1423.0
590.3,5.917,-0.3162,0.1068,1424.0
590.35,5.88,-0.3125,0.07064,1424.0
590.4,5.844,-0.3088,0.03451,1424.0
590.45,5.812,-0.3729,0.07234,1423.0
590.5,5.781,-0.437,0.1102,1422.0
590.55,5.769,-0.4434,0.07141,1421.0
590.6,5.757,-0.4498,0.03265,1420.0
590.65,5.754,-0.4747,0.04062,1420.0
590.7,5.751,-0.4996,0.04859,1421.0
590.75,5.741,-0.4501,0.02429,1422.0
590.8,5.73,-0.4006,0.0,1423.0
590.85,5.809,-0.3539,-0.004023,1425.0
590.9,5.887,-0.3073,-0.008047,1426.0
590.95,5.888,-0.4061,0.04874,1427.0
591.0,5.888,-0.505,0.1055,1428.0
591.05,5.881,-0.5092,-0.01555,1428.0
591.1,5.873,-0.5134,-0.1366,1427.0
591.15,5.924,-0.3912,-0.1816,1425.0
591.2,5.976,-0.269,-0.2265,1424.0
591.25,5.944,-0.2842,-0.1945,1422.0
591.3,5.911,-0.2994,-0.1625,1422.0
591.35,5.947,-0.3363,-0.1892,1422.0
591.4,5.983,-0.3731,-0.216,1423.0
591.45,5.956,-0.3388,-0.2426,1424.0
591.5,5.929,-0.3046,-0.2691,1426.0
591.55,5.867,-0.3078,-0.1979,1428.0
591.6,5.805,-0.311,-0.1267,1429.0
591.65,5.683,-0.3203,-0.06878,1430.0
591.7,5.562,-0.3296,-0.01083,1429.0
591.75,5.521,-0.3344,-0.07729,1428.0
591.8,5.481,-0.3392,-0.1438,1426.0
591.85,5.567,-0.4188,-0.1489,1424.0
591.9,5.652,-0.4983,-0.154,1422.0
591.95,5.707,-0.5349,-0.1472,1421.0
592.0,5.761,-0.5716,-0.1403,1421.0
592.05,5.764,-0.5442,-0.09702,1421.0
592.1,5.768,-0.5169,-0.05369,1423.0
592.15,5.776,-0.4908,-0.04271,1425.0
592.2,5.785,-0.4647,-0.03172,1427.0
592.25,5.819,-0.4095,0.01238,1428.0
592.3,5.852,-0.3543,0.05648,1427.0
592.35,5.904,-0.3687,0.01965,1426.0
592.4,5.956,-0.383,-0.01718,1423.0
592.45,5.997,-0.3423,0.02956,1420.0
592.5,6.038,-0.3016,0.07629,1417.0
592.55,5.975,-0.2911,0.1183,1416.0
592.6,5.911,-0.2806,0.1603,1416.0
592.65,5.884,-0.2741,0.2135,1417.0
592.7,5.857,-0.2677,0.2666,1418.0
592.75,5.881,-0.24,0.2644,1420.0
592.8,5.904,-0.2123,0.2621,1421.0
592.85,5.862,-0.2337,0.2503,1421.0
592.9,5.819,-0.2551,0.2385,1421.0
592.95,5.737,-0.3168,0.2032,1419.0
593.0,5.654,-0.3786,0.1679,1417.0
593.05,5.626,-0.3964,0.1839,1415.0
593.1,5.597,-0.4142,0.1999,1414.0
593.15,5.598,-0.3246,0.2189,1413.0
593.2,5.6,-0.2351,0.2378,1413.0
593.25,5.621,-0.2284,0.2675,1414.0
593.3,5.643,-0.2217,0.2971,1416.0
593.35,5.632,-0.3767,0.3537,1416.0
593.4,5.621,-0.5317,0.4104,1417.0
593.45,5.652,-0.6055,0.3675,1416.0
593.5,5.683,-0.6792,0.3246,1415.0
593.55,5.707,-0.681,0.2877,1415.0
593.6,5.731,-0.6829,0.2508,1414.0
593.65,5.686,-0.5605,0.2764,1413.0
593.7,5.641,-0.4382,0.3021,1413.0
593.75,5.649,-0.466,0.2549,1413.0
593.8,5.657,-0.4939,0.2077,1412.0
593.85,5.647,-0.4361,0.2342,1412.0
593.9,5.638,-0.3783,0.2607,1411.0
593.95,5.584,-0.384,0.2375,1410.0
594.0,5.531,-0.3897,0.2143,1410.0
594.05,5.498,-0.3323,0.2282,1409.0
594.1,5.465,-0.2749,0.2422,1409.0
594.15,5.49,-0.2362,0.2586,1408.0
594.2,5.516,-0.1974,0.275,1408.0
594.25,5.476,-0.2644,0.2215,1407.0
594.3,5.437,-0.3313,0.168,1406.0
594.35,5.375,-0.3308,0.1827,1405.0
594.4,5.313,-0.3303,0.1973,1404.0
594.45,5.38,-0.3683,0.237,1403.0
594.5,5.446,-0.4063,0.2767,1401.0
594.55,5.452,-0.4277,0.3233,1400.0
594.6,5.459,-0.4491,0.3698,1397.0
594.65,5.403,-0.4143,0.3458,1396.0
594.7,5.348,-0.3796,0.3217,1394.0
594.75,5.426,-0.4003,0.4025,1393.0
594.8,5.504,-0.4211,0.4833,1393.0
594.85,5.452,-0.3705,0.5192,1394.0
594.9,5.4,-0.3199,0.5552,1394.0
594.95,5.426,-0.2776,0.5824,1394.0
595.0,5.452,-0.2353,0.6097,1394.0
595.05,5.484,-0.2472,0.5578,1393.0
595.1,5.517,-0.2591,0.5058,1391.0
595.15,5.498,-0.2938,0.441,1388.0
595.2,5.479,-0.3286,0.3762,1385.0
595.25,5.447,-0.2766,0.3079,1382.0
595.3,5.414,-0.2247,0.2397,1380.0
595.35,5.446,-0.2322,0.2583,1379.0
595.4,5.479,-0.2398,0.277,1379.0
595.45,5.515,-0.1845,0.2303,1379.0
595.5,5.551,-0.1292,0.1835,1381.0
595.55,5.587,-0.04788,0.1318,1381.0
595.6,5.622,0.0334,0.08,1381.0
595.65,5.613,-0.05703,0.1097,1380.0
595.7,5.604,-0.1475,0.1394,1379.0
595.75,5.552,-0.1777,0.1653,1376.0
595.8,5.5,-0.2078,0.1913,1373.0
595.85,5.457,-0.2787,0.2473,1370.0
595.9,5.414,-0.3496,0.3033,1368.0
595.95,5.408,-0.3533,0.29,1366.0
596.0,5.402,-0.357,0.2767,1365.0
596.05,5.409,-0.3139,0.2684,1365.0
596.1,5.416,-0.2707,0.2601,1365.0
596.15,5.396,-0.2598,0.2994,1365.0
596.2,5.376,-0.2489,0.3387,1366.0
596.25,5.39,-0.2094,0.2773,1367.0
596.3,5.405,-0.17,0.2159,1367.0
596.35,5.296,-0.1237,0.2106,1366.0
596.4,5.187,-0.07744,0.2053,1364.0
596.45,5.227,-0.001608,0.1948,1361.0
596.5,5.267,0.07423,0.1843,1358.0
596.55,5.369,0.08202,0.2426,1355.0
596.6,5.471,0.08982,0.3008,1352.0
596.65,5.51,-0.006309,0.2686,1351.0
596.7,5.549,-0.1024,0.2364,1351.0
596.75,5.518,-0.06346,0.2941,1351.0
596.8,5.487,-0.0245,0.3517,1351.0
596.85,5.481,-0.0626,0.3016,1351.0
596.9,5.476,-0.1007,0.2515,1350.0
596.95,5.46,-0.1288,0.3336,1349.0
597.0,5.443,-0.1569,0.4158,1348.0
597.05,5.465,-0.2424,0.3764,1347.0
597.1,5.487,-0.3278,0.337,1345.0
597.15,5.463,-0.278,0.3581,1344.0
597.2,5.439,-0.2281,0.3793,1343.0
597.25,5.353,-0.1853,0.3772,1341.0
597.3,5.266,-0.1425,0.3751,1339.0
597.35,5.312,-0.2198,0.4359,1338.0
597.4,5.358,-0.2972,0.4967,1337.0
597.45,5.369,-0.2305,0.6028,1336.0
597.5,5.38,-0.1638,0.7089,1336.0
597.55,5.351,-0.1283,0.7099,1335.0
597.6,5.322,-0.09278,0.711,1335.0
597.65,5.332,-0.0532,0.6775,1335.0
597.7,5.342,-0.01361,0.6439,1334.0
597.75,5.392,0.03798,0.5883,1333.0
597.8,5.442,0.08957,0.5328,1332.0
597.85,5.419,0.05963,0.5622,1330.0
597.9,5.395,0.02969,0.5917,1328.0
597.95,5.328,-0.02685,0.5503,1326.0
598.0,5.261,-0.08338,0.5088,1323.0
598.05,5.255,-0.05765,0.5142,1321.0
598.1,5.25,-0.03192,0.5196,1319.0
598.15,5.273,-0.03711,0.4457,1318.0
598.2,5.296,-0.04231,0.3718,1317.0
598.25,5.334,0.01497,0.413,1317.0
598.3,5.373,0.07225,0.4542,1318.0
598.35,5.403,0.09625,0.487,1318.0
598.4,5.433,0.1202,0.5198,1318.0
598.45,5.488,0.1044,0.4846,1316.0
598.5,5.543,0.08858,0.4495,1314.0
598.55,5.54,0.1043,0.4008,1312.0
598.6,5.538,0.12,0.352,1309.0
598.65,5.544,0.1676,0.3387,1307.0
598.7,5.55,0.2153,0.3254,1305.0
598.75,5.435,0.166,0.3667,1303.0
598.8,5.321,0.1168,0.4081,1303.0
598.85,5.32,0.1549,0.5207,1303.0
598.9,5.319,0.193,0.6334,1302.0
598.95,5.316,0.2047,0.6074,1303.0
599.0,5.313,0.2165,0.5814,1303.0
599.05,5.339,0.2582,0.5381,1303.0
599.1,5.364,0.2999,0.4949,1303.0
599.15,5.409,0.2717,0.54,1303.0
599.2,5.454,0.2435,0.5851,1301.0
599.25,5.424,0.2664,0.4878,1300.0
599.3,5.394,0.2892,0.3906,1298.0
599.35,5.304,0.2691,0.3321,1297.0
599.4,5.213,0.2489,0.2736,1295.0
599.45,5.261,0.2284,0.194,1295.0
599.5,5.309,0.2078,0.1144,1295.0
599.55,5.338,0.1155,0.1437,1296.0
599.6,5.366,0.02326,0.173,1297.0
599.65,5.366,0.08326,0.2781,1297.0
599.7,5.366,0.1433,0.3831,1297.0
599.75,5.379,0.1362,0.3838,1297.0
599.8,5.392,0.1292,0.3845,1296.0
599.85,5.374,0.1076,0.4628,1295.0
599.9,5.356,0.0861,0.5411,1294.0
599.95,5.381,0.08153,0.5375,1293.0
600.0,5.407,0.07695,0.5339,1292.0
600.05,5.431,0.0621,0.4986,1292.0
600.1,5.456,0.04726,0.4633,1291.0
600.15,5.432,0.01831,0.4775,1291.0
600.2,5.408,-0.01064,0.4916,1291.0
600.25,5.432,-0.01386,0.4969,1292.0
600.3,5.456,-0.01707,0.5023,1292.0
600.35,5.452,0.0266,0.486,1293.0
600.4,5.448,0.07027,0.4698,1293.0
600.45,5.389,0.1299,0.4187,1293.0
600.5,5.331,0.1895,0.3677,1293.0
600.55,5.296,0.1584,0.3863,1292.0
600.6,5.26,0.1272,0.405,1291.0
600.65,5.244,0.1795,0.3616,1291.0
600.7,5.229,0.2318,0.3181,1290.0
600.75,5.218,0.2421,0.3864,1290.0
600.8,5.207,0.2524,0.4546,1289.0
600.85,5.195,0.209,0.3205,1289.0
600.9,5.184,0.1655,0.1863,1290.0
600.95,5.216,0.1053,0.1142,1291.0
601.0,5.248,0.04503,0.04209,1292.0
601.05,5.257,-0.04986,0.03605,1293.0
601.1,5.266,-0.1447,0.03002,1294.0
601.15,5.206,-0.164,0.1261,1295.0
601.2,5.145,-0.1833,0.2222,1294.0
601.25,5.145,-0.1725,0.2361,1293.0
601.3,5.144,-0.1616,0.2501,1292.0
601.35,5.191,-0.1365,0.1806,1290.0
601.4,5.237,-0.1113,0.1111,1289.0
601.45,5.242,-0.1978,0.04039,1289.0
601.5,5.247,-0.2843,-0.03033,1289.0
601.55,5.255,-0.1885,-0.03992,1290.0
601.6,5.263,-0.09278,-0.04952,1292.0
601.65,5.286,-0.1008,-0.005261,1293.0
601.7,5.309,-0.1089,0.03899,1294.0
601.75,5.277,-0.08499,0.02097,1294.0
601.8,5.246,-0.06111,0.00294,1294.0
601.85,5.238,-0.04454,0.03149,1293.0
601.9,5.23,-0.02796,0.06004,1292.0
601.95,5.246,-0.1666,0.08851,1291.0
602.0,5.261,-0.3053,0.117,1290.0
602.05,5.293,-0.3651,0.1272,1289.0
602.1,5.325,-0.4248,0.1374,1289.0
602.15,5.363,-0.3856,0.1189,1289.0
602.2,5.4,-0.3464,0.1004,1289.0
602.25,5.362,-0.3948,0.1376,1289.0
602.3,5.323,-0.4431,0.1747,1290.0
602.35,5.303,-0.3586,0.2042,1290.0
602.4,5.283,-0.2741,0.2337,1291.0
602.45,5.265,-0.2661,0.2099,1291.0
602.5,5.246,-0.2581,0.1862,1290.0
602.55,5.221,-0.2411,0.1278,1290.0
602.6,5.195,-0.2242,0.06948,1289.0
602.65,5.173,-0.2128,0.09068,1288.0
602.7,5.15,-0.2014,0.1119,1287.0
602.75,5.185,-0.2184,0.09021,1286.0
602.8,5.22,-0.2353,0.06855,1286.0
602.85,5.262,-0.2801,0.1574,1286.0
602.9,5.305,-0.3249,0.2462,1286.0
602.95,5.274,-0.2447,0.2745,1286.0
603.0,5.244,-0.1645,0.3028,1286.0
603.05,5.274,-0.1388,0.2568,1286.0
603.1,5.304,-0.1131,0.2108,1286.0
603.15,5.27,-0.06124,0.2309,1287.0
603.2,5.235,-0.009402,0.251,1287.0
603.25,5.225,-0.07076,0.2585,1287.0
603.3,5.215,-0.1321,0.266,1287.0
603.35,5.195,-0.1511,0.2051,1287.0
603.4,5.176,-0.17,0.1442,1286.0
603.45,5.165,-0.1759,0.1229,1284.0
603.5,5.153,-0.1819,0.1017,1283.0
603.55,5.202,-0.208,0.05176,1283.0
603.6,5.25,-0.2341,0.001857,1282.0
603.65,5.306,-0.1225,0.09617,1282.0
603.7,5.363,-0.01089,0.1905,1283.0
603.75,5.364,-0.08363,0.151,1284.0
603.8,5.365,-0.1564,0.1116,1284.0
603.85,5.355,-0.1155,0.1334,1284.0
603.9,5.344,-0.07472,0.1552,1283.0
603.95,5.254,-0.1212,0.1667,1282.0
604.0,5.164,-0.1678,0.1783,1281.0
604.05,5.144,-0.1737,0.156,1280.0
604.1,5.124,-0.1796,0.1337,1280.0
604.15,5.06,-0.1722,0.1898,1279.0
604.2,4.995,-0.1648,0.2459,1279.0
604.25,4.989,-0.1941,0.2523,1279.0
604.3,4.984,-0.2234,0.2587,1279.0
604.35,5.033,-0.2186,0.259,1279.0
604.4,5.083,-0.2138,0.2593,1279.0
604.45,5.114,-0.2417,0.2941,1280.0
604.5,5.145,-0.2697,0.3288,1280.0
604.55,5.178,-0.2008,0.2842,1281.0
604.6,5.211,-0.1319,0.2395,1281.0
604.65,5.233,-0.2094,0.2214,1281.0
604.7,5.255,-0.287,0.2033,1280.0
604.75,5.25,-0.3192,0.2298,1279.0
604.8,5.244,-0.3513,0.2563,1278.0
604.85,5.236,-0.4123,0.204,1277.0
604.9,5.229,-0.4733,0.1518,1277.0
604.95,5.232,-0.4955,0.04758,1278.0
605.0,5.234,-0.5176,-0.05663,1279.0
605.05,5.21,-0.5254,-0.07288,1280.0
605.1,5.185,-0.5332,-0.08913,1282.0
605.15,5.138,-0.4225,-0.1569,1282.0
605.2,5.091,-0.3118,-0.2247,1283.0
605.25,5.039,-0.348,-0.2732,1282.0
605.3,4.986,-0.3843,-0.3217,1282.0
605.35,4.966,-0.3654,-0.2963,1281.0
605.4,4.945,-0.3466,-0.2708,1280.0
605.45,4.945,-0.3218,-0.2727,1280.0
605.5,4.944,-0.2969,-0.2745,1280.0
605.55,4.93,-0.226,-0.1763,1280.0
605.6,4.916,-0.1551,-0.07814,1281.0
605.65,4.976,-0.08511,-0.04371,1282.0
605.7,5.035,-0.01509,-0.009284,1283.0
605.75,5.041,-0.005443,0.04108,1283.0
605.8,5.047,0.004206,0.09145,1283.0
605.85,5.036,-0.03365,0.1137,1283.0
605.9,5.025,-0.07151,0.1359,1282.0
605.95,4.995,-0.05196,0.1465,1281.0
606.0,4.964,-0.03241,0.1571,1280.0
606.05,4.939,-0.0626,0.2103,1280.0
606.1,4.914,-0.09278,0.2635,1281.0
606.15,5.015,-0.1247,0.2252,1281.0
606.2,5.117,-0.1566,0.1869,1281.0
606.25,5.221,-0.1483,0.2033,1281.0
606.3,5.325,-0.14,0.2197,1281.0
606.35,5.282,-0.1551,0.1937,1281.0
606.4,5.238,-0.1702,0.1676,1282.0
606.45,5.253,-0.2012,0.2561,1282.0
606.5,5.268,-0.2321,0.3446,1282.0
606.55,5.259,-0.192,0.4207,1282.0
606.6,5.251,-0.1519,0.4967,1282.0
606.65,5.228,-0.1459,0.5706,1281.0
606.7,5.206,-0.1398,0.6445,1280.0
606.75,5.128,-0.1345,0.5952,1279.0
606.8,5.051,-0.1292,0.5459,1278.0
606.85,5.047,-0.122,0.4607,1278.0
606.9,5.044,-0.1148,0.3756,1278.0
606.95,5.085,-0.1266,0.3778,1278.0
607.0,5.125,-0.1383,0.38,1278.0
607.05,5.128,-0.1392,0.3592,1278.0
607.1,5.13,-0.14,0.3384,1278.0
607.15,5.061,-0.1373,0.4139,1277.0
607.2,4.992,-0.1346,0.4894,1276.0
607.25,5.011,-0.1052,0.5631,1275.0
607.3,5.029,-0.07571,0.6368,1275.0
607.35,5.011,-0.08116,0.6036,1274.0
607.4,4.992,-0.0866,0.5704,1273.0
607.45,4.995,-0.05913,0.5326,1272.0
607.5,4.997,-0.03167,0.4949,1271.0
607.55,4.932,-0.03773,0.3421,1271.0
607.6,4.866,-0.04379,0.1892,1271.0
607.65,4.892,-0.04652,0.2121,1270.0
607.7,4.917,-0.04924,0.2349,1270.0
607.75,4.908,-0.07015,0.3492,1270.0
607.8,4.899,-0.09105,0.4636,1269.0
607.85,4.958,-0.1251,0.4148,1267.0
607.9,5.017,-0.1591,0.366,1266.0
607.95,5.098,-0.2128,0.2901,1265.0
608.0,5.179,-0.2665,0.2143,1264.0
608.05,5.198,-0.3267,0.2991,1264.0
608.1,5.216,-0.387,0.3839,1263.0
608.15,5.204,-0.431,0.3882,1262.0
608.2,5.192,-0.4751,0.3924,1261.0
608.25,5.247,-0.5527,0.4572,1261.0
608.3,5.302,-0.6304,0.5219,1260.0
608.35,5.295,-0.6869,0.4748,1260.0
608.4,5.288,-0.7433,0.4277,1260.0
608.45,5.248,-0.6813,0.3955,1259.0
608.5,5.207,-0.6193,0.3633,1259.0
608.55,5.151,-0.6424,0.3411,1259.0
608.6,5.095,-0.6656,0.3189,1257.0
608.65,5.117,-0.651,0.2918,1256.0
608.7,5.139,-0.6364,0.2646,1255.0
608.75,5.18,-0.6114,0.2483,1254.0
608.8,5.221,-0.5864,0.232,1254.0
608.85,5.19,-0.6372,0.2479,1254.0
608.9,5.159,-0.6881,0.2638,1254.0
608.95,5.165,-0.7741,0.272,1254.0
609.0,5.172,-0.8601,0.2802,1253.0
609.05,5.172,-0.9402,0.2491,1253.0
609.1,5.173,-1.02,0.2179,1252.0
609.15,5.163,-0.9704,0.1949,1252.0
609.2,5.153,-0.9204,0.1719,1252.0
609.25,5.103,-0.8425,0.1048,1252.0
