Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
1073.95,5.223,0.1262,0.2091,1372.0
1074.0,5.223,0.2677,0.2496,1370.0
1074.05,5.349,0.2919,0.2469,1368.0
1074.1,5.476,0.316,0.2442,1367.0
1074.15,5.539,0.2928,0.1567,1367.0
1074.2,5.601,0.2696,0.0692,1367.0
1074.25,5.605,0.1662,0.1208,1368.0
1074.3,5.608,0.06272,0.1724,1370.0
1074.35,5.642,-0.04806,0.04805,1372.0
1074.4,5.676,-0.1588,-0.07631,1374.0
1074.45,5.601,-0.1176,-0.09239,1375.0
1074.5,5.527,-0.07629,-0.1085,1375.0
1074.55,5.482,-0.1302,-0.05042,1375.0
1074.6,5.436,-0.1841,0.007614,1375.0
1074.65,5.403,-0.104,0.08113,1375.0
1074.7,5.369,-0.02389,0.1547,1375.0
1074.75,5.373,-0.02484,0.1259,1375.0
1074.8,5.377,-0.02579,0.09712,1375.0
1074.85,5.45,-0.002715,0.05651,1375.0
1074.9,5.523,0.02036,0.01591,1375.0
1074.95,5.527,-0.0243,0.03722,1375.0
1075.0,5.531,-0.06896,0.05854,1376.0
1075.05,5.556,-0.09991,-0.03029,1378.0
1075.1,5.581,-0.1309,-0.1191,1380.0
1075.15,5.642,-0.1926,-0.1319,1382.0
1075.2,5.704,-0.2544,-0.1447,1385.0
1075.25,5.624,-0.2536,-0.1193,1387.0
1075.3,5.544,-0.2528,-0.09391,1388.0
1075.35,5.464,-0.1735,-0.09154,1389.0
1075.4,5.385,-0.09421,-0.08917,1389.0
1075.45,5.403,-0.1108,-0.09103,1389.0
1075.5,5.42,-0.1273,-0.09289,1389.0
1075.55,5.435,-0.1233,-0.04205,1389.0
1075.6,5.449,-0.1192,0.008799,1390.0
1075.65,5.389,-0.1572,0.005245,1390.0
1075.7,5.328,-0.1952,0.001692,1391.0
1075.75,5.382,-0.2118,0.03875,1394.0
1075.8,5.437,-0.2283,0.0758,1397.0
1075.85,5.446,-0.1917,0.168,1400.0
1075.9,5.455,-0.155,0.2602,1403.0
1075.95,5.458,-0.112,0.2983,1405.0
1076.0,5.461,-0.06896,0.3364,1408.0
1076.05,5.545,-0.09937,0.313,1409.0
1076.1,5.629,-0.1298,0.2897,1408.0
1076.15,5.708,-0.1924,0.2172,1408.0
1076.2,5.786,-0.2549,0.1447,1408.0
1076.25,5.894,-0.2279,0.08993,1409.0
1076.3,6.002,-0.2009,0.03519,1411.0
1076.35,5.962,-0.2149,0.008291,1414.0
1076.4,5.923,-0.2289,-0.01861,1417.0
1076.45,5.919,-0.2225,-0.009898,1421.0
1076.5,5.916,-0.2161,-0.001184,1424.0
1076.55,5.799,-0.2234,-0.1015,1426.0
1076.6,5.683,-0.2308,-0.2019,1427.0
1076.65,5.726,-0.2677,-0.2038,1428.0
1076.7,5.768,-0.3046,-0.2058,1428.0
1076.75,5.759,-0.2839,-0.3084,1429.0
1076.8,5.75,-0.2631,-0.411,1430.0
1076.85,5.703,-0.2639,-0.4082,1432.0
1076.9,5.656,-0.2647,-0.4054,1434.0
1076.95,5.632,-0.3122,-0.3364,1437.0
1077.0,5.608,-0.3597,-0.2673,1439.0
1077.05,5.588,-0.3179,-0.3059,1442.0
1077.1,5.568,-0.2761,-0.3445,1444.0
1077.15,5.575,-0.284,-0.358,1447.0
1077.2,5.581,-0.2919,-0.3716,1450.0
1077.25,5.572,-0.2293,-0.4074,1452.0
1077.3,5.563,-0.1667,-0.4433,1454.0
1077.35,5.521,-0.1455,-0.4848,1455.0
1077.4,5.48,-0.1243,-0.5262,1456.0
1077.45,5.453,-0.02987,-0.4498,1457.0
1077.5,5.427,0.06462,-0.3734,1459.0
1077.55,5.476,0.09964,-0.3698,1460.0
1077.6,5.525,0.1347,-0.3662,1462.0
1077.65,5.49,0.08783,-0.47,1465.0
1077.7,5.455,0.041,-0.5738,1468.0
1077.75,5.438,-0.05009,-0.6247,1470.0
1077.8,5.42,-0.1412,-0.6756,1472.0
1077.85,5.395,-0.1356,-0.6924,1474.0
1077.9,5.371,-0.1301,-0.7091,1475.0
1077.95,5.429,-0.01656,-0.6213,1476.0
1078.0,5.488,0.09693,-0.5335,1477.0
1078.05,5.452,0.1248,-0.6078,1478.0
1078.1,5.416,0.1526,-0.6821,1480.0
1078.15,5.46,0.1148,-0.7053,1482.0
1078.2,5.505,0.07711,-0.7286,1484.0
1078.25,5.518,0.007874,-0.7227,1486.0
1078.3,5.531,-0.06136,-0.7168,1488.0
1078.35,5.559,-0.04874,-0.6497,1490.0
1078.4,5.588,-0.03611,-0.5826,1492.0
1078.45,5.681,-0.04466,-0.5906,1492.0
1078.5,5.774,-0.05321,-0.5986,1493.0
1078.55,5.701,-0.05335,-0.6284,1493.0
1078.6,5.628,-0.05349,-0.6582,1493.0
1078.65,5.611,-0.09,-0.7039,1494.0
1078.7,5.593,-0.1265,-0.7496,1495.0
1078.75,5.647,-0.2081,-0.7281,1496.0
1078.8,5.702,-0.2897,-0.7066,1499.0
1078.85,5.749,-0.3595,-0.6807,1502.0
1078.9,5.797,-0.4292,-0.6548,1504.0
1078.95,5.765,-0.3516,-0.6867,1506.0
1079.0,5.734,-0.2739,-0.7186,1507.0
1079.05,5.749,-0.2824,-0.7176,1508.0
1079.1,5.764,-0.2908,-0.7166,1508.0
1079.15,5.784,-0.4237,-0.6449,1507.0
1079.2,5.803,-0.5566,-0.5733,1506.0
1079.25,5.814,-0.6274,-0.5104,1505.0
1079.3,5.826,-0.6983,-0.4475,1506.0
1079.35,5.839,-0.7187,-0.4749,1507.0
1079.4,5.852,-0.739,-0.5022,1509.0
1079.45,5.846,-0.7587,-0.4659,1512.0
1079.5,5.84,-0.7784,-0.4296,1516.0
1079.55,5.809,-0.7385,-0.3513,1519.0
1079.6,5.778,-0.6986,-0.2729,1520.0
1079.65,5.781,-0.6615,-0.2118,1520.0
1079.7,5.785,-0.6245,-0.1506,1519.0
1079.75,5.754,-0.5878,-0.1798,1517.0
1079.8,5.723,-0.5512,-0.209,1514.0
1079.85,5.671,-0.5088,-0.2179,1512.0
1079.9,5.618,-0.4664,-0.2267,1512.0
1079.95,5.64,-0.4478,-0.2083,1514.0
1080.0,5.661,-0.4292,-0.1898,1517.0
1080.05,5.644,-0.4049,-0.1502,1522.0
1080.1,5.626,-0.3806,-0.1105,1526.0
1080.15,5.613,-0.384,-0.114,1529.0
1080.2,5.6,-0.3874,-0.1176,1530.0
1080.25,5.608,-0.3268,-0.1508,1529.0
1080.3,5.616,-0.2661,-0.1839,1528.0
1080.35,5.68,-0.2777,-0.2085,1526.0
1080.4,5.744,-0.2894,-0.2332,1526.0
1080.45,5.838,-0.2906,-0.189,1526.0
1080.5,5.933,-0.2919,-0.1448,1528.0
1080.55,5.979,-0.233,-0.1191,1530.0
1080.6,6.024,-0.174,-0.0934,1532.0
1080.65,5.986,-0.1394,-0.1021,1535.0
1080.7,5.948,-0.1048,-0.1108,1537.0
1080.75,5.872,-0.2169,-0.2752,1540.0
1080.8,5.796,-0.3291,-0.4396,1542.0
1080.85,5.786,-0.4158,-0.4432,1544.0
1080.9,5.775,-0.5026,-0.4469,1545.0
1080.95,5.759,-0.5763,-0.4417,1546.0
1081.0,5.742,-0.65,-0.4365,1547.0
1081.05,5.817,-0.6288,-0.4616,1547.0
1081.1,5.892,-0.6076,-0.4866,1548.0
1081.15,5.841,-0.5548,-0.5348,1550.0
1081.2,5.79,-0.502,-0.5829,1552.0
1081.25,5.865,-0.4329,-0.6222,1554.0
1081.3,5.94,-0.3638,-0.6616,1556.0
1081.35,5.941,-0.3995,-0.5802,1559.0
1081.4,5.943,-0.4352,-0.4988,1561.0
1081.45,5.888,-0.4931,-0.5258,1562.0
1081.5,5.833,-0.5509,-0.5528,1564.0
1081.55,5.821,-0.5916,-0.6008,1566.0
1081.6,5.81,-0.6323,-0.6487,1569.0
1081.65,5.826,-0.6094,-0.597,1572.0
1081.7,5.842,-0.5865,-0.5453,1574.0
1081.75,5.871,-0.5021,-0.5664,1576.0
1081.8,5.899,-0.4178,-0.5875,1576.0
1081.85,5.854,-0.4149,-0.6013,1576.0
1081.9,5.809,-0.4119,-0.6151,1576.0
1081.95,5.713,-0.4546,-0.5076,1576.0
1082.0,5.617,-0.4974,-0.4002,1578.0
1082.05,5.713,-0.4977,-0.3757,1580.0
1082.1,5.808,-0.4979,-0.3513,1583.0
1082.15,5.839,-0.3831,-0.2467,1587.0
1082.2,5.87,-0.2682,-0.1421,1589.0
1082.25,5.837,-0.2639,-0.1657,1591.0
1082.3,5.804,-0.2596,-0.1893,1592.0
1082.35,5.777,-0.2875,-0.08832,1592.0
1082.4,5.749,-0.3155,0.01269,1592.0
1082.45,5.784,-0.3334,-0.02479,1592.0
1082.5,5.818,-0.3513,-0.06227,1592.0
1082.55,5.744,-0.3071,-0.07555,1594.0
1082.6,5.669,-0.2628,-0.08883,1595.0
1082.65,5.592,-0.2665,-0.06827,1597.0
1082.7,5.514,-0.2701,-0.04772,1598.0
1082.75,5.555,-0.2902,-0.06827,1600.0
1082.8,5.596,-0.3103,-0.08883,1602.0
1082.85,5.545,-0.2898,-0.08012,1603.0
1082.9,5.493,-0.2693,-0.0714,1605.0
1082.95,5.493,-0.2992,-0.09848,1605.0
1083.0,5.494,-0.3291,-0.1255,1605.0
1083.05,5.562,-0.3828,-0.05499,1604.0
1083.1,5.631,-0.4366,0.01557,1602.0
1083.15,5.666,-0.3961,0.03782,1601.0
1083.2,5.7,-0.3557,0.06007,1600.0
1083.25,5.648,-0.3777,0.02809,1600.0
1083.3,5.596,-0.3997,-0.003892,1602.0
1083.35,5.583,-0.4092,-0.03731,1604.0
1083.4,5.571,-0.4187,-0.07073,1606.0
1083.45,5.557,-0.3766,-0.0544,1608.0
1083.5,5.543,-0.3345,-0.03807,1608.0
1083.55,5.526,-0.2753,-0.09577,1607.0
1083.6,5.509,-0.2161,-0.1535,1606.0
1083.65,5.572,-0.2096,-0.2324,1605.0
1083.7,5.635,-0.2031,-0.3113,1604.0
1083.75,5.675,-0.2406,-0.2852,1604.0
1083.8,5.714,-0.278,-0.2591,1604.0
1083.85,5.655,-0.2678,-0.1154,1604.0
1083.9,5.596,-0.2577,0.02826,1605.0
1083.95,5.621,-0.3039,0.1213,1605.0
1084.0,5.646,-0.3502,0.2144,1606.0
1084.05,5.709,-0.3823,0.2431,1605.0
1084.1,5.773,-0.4143,0.2717,1605.0
1084.15,5.803,-0.4428,0.2392,1603.0
1084.2,5.833,-0.4713,0.2066,1602.0
1084.25,5.853,-0.4807,0.1281,1600.0
1084.3,5.873,-0.4901,0.04958,1599.0
1084.35,5.845,-0.4935,0.1803,1599.0
1084.4,5.818,-0.4969,0.311,1599.0
1084.45,5.789,-0.4459,0.2606,1599.0
1084.5,5.76,-0.395,0.2102,1599.0
1084.55,5.757,-0.4169,0.279,1599.0
1084.6,5.754,-0.4388,0.3479,1598.0
1084.65,5.781,-0.3976,0.2885,1596.0
1084.7,5.809,-0.3565,0.2291,1594.0
1084.75,5.86,-0.4059,0.2878,1591.0
1084.8,5.91,-0.4553,0.3465,1589.0
1084.85,5.953,-0.5746,0.4761,1587.0
1084.9,5.996,-0.694,0.6056,1586.0
1084.95,5.975,-0.7499,0.5606,1587.0
1085.0,5.954,-0.8058,0.5156,1588.0
1085.05,6.027,-0.7283,0.5376,1590.0
1085.1,6.1,-0.6508,0.5597,1591.0
1085.15,6.11,-0.6907,0.5929,1591.0
1085.2,6.121,-0.7306,0.6261,1589.0
1085.25,6.119,-0.699,0.6567,1586.0
1085.3,6.116,-0.6674,0.6873,1582.0
1085.35,6.104,-0.6584,0.6692,1578.0
1085.4,6.091,-0.6494,0.6511,1574.0
1085.45,6.05,-0.5763,0.5937,1573.0
1085.5,6.009,-0.5031,0.5364,1573.0
1085.55,6.044,-0.5571,0.5991,1574.0
1085.6,6.08,-0.6112,0.6618,1576.0
1085.65,6.052,-0.6899,0.646,1578.0
1085.7,6.025,-0.7686,0.6303,1579.0
1085.75,5.948,-0.7639,0.5977,1578.0
1085.8,5.871,-0.7591,0.5651,1576.0
1085.85,5.825,-0.8016,0.489,1572.0
1085.9,5.78,-0.8441,0.4129,1569.0
1085.95,5.785,-0.8573,0.3904,1567.0
1086.0,5.789,-0.8704,0.368,1566.0
1086.05,5.712,-0.9203,0.3515,1567.0
1086.1,5.636,-0.9701,0.335,1568.0
1086.15,5.651,-0.9076,0.2911,1570.0
1086.2,5.667,-0.8452,0.2472,1571.0
1086.25,5.642,-0.8719,0.3173,1571.0
1086.3,5.617,-0.8987,0.3875,1570.0
1086.35,5.657,-0.903,0.4149,1568.0
1086.4,5.696,-0.9074,0.4423,1566.0
1086.45,5.756,-0.8066,0.4545,1565.0
1086.5,5.816,-0.7059,0.4667,1563.0
1086.55,5.807,-0.7747,0.4949,1563.0
1086.6,5.799,-0.8436,0.5232,1563.0
1086.65,5.774,-0.8265,0.5412,1563.0
1086.7,5.75,-0.8094,0.5592,1564.0
1086.75,5.768,-0.7925,0.6261,1564.0
1086.8,5.786,-0.7757,0.6929,1564.0
1086.85,5.829,-0.7788,0.5926,1564.0
1086.9,5.871,-0.7819,0.4924,1562.0
1086.95,5.92,-0.7188,0.4164,1561.0
1087.0,5.968,-0.6557,0.3404,1559.0
1087.05,5.889,-0.511,0.3783,1558.0
1087.1,5.81,-0.3663,0.4161,1557.0
1087.15,5.804,-0.4481,0.5126,1558.0
1087.2,5.798,-0.53,0.6091,1561.0
1087.25,5.793,-0.571,0.6254,1563.0
1087.3,5.789,-0.612,0.6416,1565.0
1087.35,5.692,-0.7441,0.6372,1566.0
1087.4,5.595,-0.8761,0.6328,1566.0
1087.45,5.563,-0.9021,0.6179,1564.0
1087.5,5.531,-0.928,0.603,1561.0
1087.55,5.517,-0.8642,0.5794,1558.0
1087.6,5.503,-0.8004,0.5557,1556.0
1087.65,5.453,-0.8218,0.5295,1557.0
1087.7,5.403,-0.8433,0.5034,1558.0
1087.75,5.464,-0.8142,0.4713,1561.0
1087.8,5.526,-0.7852,0.4393,1565.0
1087.85,5.553,-0.6655,0.5115,1567.0
1087.9,5.579,-0.5457,0.5838,1568.0
1087.95,5.594,-0.5036,0.6146,1567.0
1088.0,5.608,-0.4616,0.6455,1565.0
1088.05,5.564,-0.4679,0.7272,1563.0
1088.1,5.52,-0.4743,0.8088,1561.0
1088.15,5.641,-0.5122,0.7383,1560.0
1088.2,5.762,-0.5501,0.6679,1561.0
1088.25,5.84,-0.5264,0.6715,1562.0
1088.3,5.918,-0.5028,0.6751,1564.0
1088.35,5.937,-0.5554,0.6837,1566.0
1088.4,5.956,-0.6079,0.6922,1568.0
1088.45,5.904,-0.5723,0.6594,1570.0
1088.5,5.852,-0.5368,0.6266,1570.0
1088.55,5.762,-0.5252,0.5162,1570.0
1088.6,5.673,-0.5137,0.4059,1568.0
1088.65,5.599,-0.4607,0.4839,1567.0
1088.7,5.526,-0.4078,0.5619,1565.0
1088.75,5.599,-0.39,0.5373,1565.0
1088.8,5.673,-0.3722,0.5127,1565.0
1088.85,5.657,-0.5015,0.4778,1567.0
1088.9,5.642,-0.6307,0.443,1568.0
1088.95,5.759,-0.6198,0.3986,1570.0
1089.0,5.876,-0.609,0.3543,1571.0
1089.05,5.806,-0.5677,0.275,1571.0
1089.1,5.737,-0.5264,0.1958,1570.0
1089.15,5.652,-0.5054,0.2652,1570.0
1089.2,5.567,-0.4844,0.3347,1569.0
1089.25,5.623,-0.4269,0.3899,1568.0
1089.3,5.679,-0.3695,0.4452,1567.0
1089.35,5.674,-0.3782,0.5297,1567.0
1089.4,5.67,-0.3869,0.6142,1568.0
1089.45,5.601,-0.401,0.5709,1569.0
1089.5,5.531,-0.4151,0.5276,1570.0
1089.55,5.573,-0.3975,0.5157,1570.0
1089.6,5.615,-0.3798,0.5037,1570.0
1089.65,5.649,-0.3391,0.5558,1569.0
1089.7,5.683,-0.2984,0.6078,1568.0
1089.75,5.688,-0.3121,0.6259,1566.0
1089.8,5.693,-0.3258,0.644,1564.0
1089.85,5.688,-0.3646,0.6946,1564.0
1089.9,5.683,-0.4035,0.7452,1563.0
1089.95,5.654,-0.412,0.7077,1564.0
1090.0,5.625,-0.4206,0.6702,1565.0
1090.05,5.693,-0.3675,0.6481,1565.0
1090.1,5.76,-0.3144,0.6259,1565.0
1090.15,5.711,-0.2161,0.5741,1565.0
1090.2,5.662,-0.1178,0.5223,1564.0
1090.25,5.756,-0.04059,0.4799,1561.0
1090.3,5.851,0.03665,0.4376,1559.0
1090.35,5.82,0.0357,0.4024,1556.0
1090.4,5.79,0.03475,0.3672,1554.0
1090.45,5.702,-0.002579,0.4103,1553.0
1090.5,5.613,-0.03991,0.4535,1552.0
1090.55,5.586,-0.09285,0.5081,1553.0
1090.6,5.558,-0.1458,0.5628,1555.0
1090.65,5.521,-0.1778,0.6221,1557.0
1090.7,5.484,-0.2099,0.6814,1558.0
1090.75,5.436,-0.1387,0.7016,1558.0
1090.8,5.389,-0.0676,0.7218,1557.0
1090.85,5.417,-0.08322,0.658,1555.0
1090.9,5.445,-0.09883,0.5941,1552.0
1090.95,5.487,-0.07168,0.5999,1548.0
1091.0,5.528,-0.04453,0.6058,1545.0
1091.05,5.497,0.05525,0.6713,1544.0
1091.1,5.466,0.155,0.7369,1544.0
1091.15,5.464,0.1744,0.7109,1545.0
1091.2,5.462,0.1939,0.6849,1546.0
1091.25,5.472,0.2183,0.7106,1548.0
1091.3,5.482,0.2427,0.7362,1549.0
1091.35,5.427,0.2877,0.7624,1549.0
1091.4,5.373,0.3326,0.7885,1548.0
1091.45,5.329,0.3063,0.736,1546.0
1091.5,5.284,0.2799,0.6834,1543.0
1091.55,5.279,0.2706,0.6108,1542.0
1091.6,5.273,0.2612,0.5382,1541.0
1091.65,5.29,0.3049,0.5262,1541.0
1091.7,5.308,0.3486,0.5142,1542.0
1091.75,5.385,0.3379,0.551,1544.0
1091.8,5.462,0.3272,0.5878,1545.0
1091.85,5.469,0.213,0.5305,1546.0
1091.9,5.476,0.09883,0.4733,1546.0
1091.95,5.423,0.117,0.4739,1546.0
1092.0,5.37,0.1352,0.4744,1544.0
1092.05,5.311,0.1569,0.5233,1543.0
1092.1,5.252,0.1787,0.5721,1541.0
1092.15,5.326,0.1235,0.4664,1540.0
1092.2,5.4,0.06842,0.3607,1540.0
1092.25,5.402,0.04385,0.4031,1540.0
1092.3,5.404,0.01928,0.4455,1542.0
1092.35,5.431,0.03095,0.5032,1543.0
1092.4,5.458,0.04263,0.5609,1544.0
1092.45,5.427,0.1454,0.5189,1544.0
1092.5,5.395,0.2482,0.4768,1544.0
1092.55,5.475,0.2583,0.4383,1543.0
1092.6,5.555,0.2685,0.3998,1541.0
1092.65,5.634,0.3056,0.3478,1539.0
1092.7,5.713,0.3426,0.2958,1538.0
1092.75,5.627,0.4582,0.2773,1538.0
1092.8,5.54,0.5737,0.2589,1538.0
1092.85,5.489,0.5256,0.3288,1538.0
1092.9,5.438,0.4776,0.3988,1540.0
1092.95,5.424,0.4546,0.2831,1541.0
1093.0,5.41,0.4317,0.1673,1542.0
1093.05,5.429,0.3736,0.2304,1542.0
1093.1,5.448,0.3155,0.2934,1542.0
1093.15,5.396,0.2449,0.2981,1542.0
1093.2,5.345,0.1743,0.3029,1541.0
1093.25,5.243,0.18,0.2332,1541.0
1093.3,5.141,0.1857,0.1635,1541.0
1093.35,5.085,0.08009,0.194,1541.0
1093.4,5.028,-0.02552,0.2245,1542.0
1093.45,5.053,-0.09408,0.2937,1541.0
1093.5,5.079,-0.1626,0.3629,1541.0
1093.55,5.064,-0.007602,0.3684,1539.0
1093.6,5.049,0.1474,0.3739,1538.0
1093.65,5.054,0.2256,0.3591,1537.0
1093.7,5.059,0.3038,0.3442,1536.0
1093.75,5.073,0.2233,0.3216,1536.0
1093.8,5.088,0.1428,0.299,1536.0
1093.85,5.099,0.2074,0.2843,1537.0
1093.9,5.111,0.272,0.2695,1537.0
1093.95,5.163,0.2628,0.1577,1537.0
1094.0,5.215,0.2536,0.04585,1536.0
1094.05,5.153,0.162,0.03799,1535.0
1094.1,5.091,0.07032,0.03012,1535.0
1094.15,5.009,0.1044,0.1199,1534.0
1094.2,4.927,0.1385,0.2096,1533.0
1094.25,5.006,0.12,0.2062,1531.0
1094.3,5.085,0.1015,0.2027,1530.0
1094.35,5.156,0.04127,0.2115,1529.0
1094.4,5.227,-0.01901,0.2203,1528.0
1094.45,5.209,-0.003394,0.2541,1527.0
1094.5,5.191,0.01222,0.2878,1527.0
1094.55,5.14,0.1374,0.2832,1527.0
1094.6,5.089,0.2625,0.2787,1528.0
1094.65,5.024,0.2902,0.2709,1528.0
1094.7,4.96,0.3179,0.2631,1528.0
1094.75,4.999,0.3338,0.2584,1527.0
1094.8,5.038,0.3497,0.2536,1526.0
1094.85,5.059,0.3257,0.2657,1524.0
1094.9,5.081,0.3016,0.2777,1523.0
1094.95,4.983,0.1788,0.1916,1522.0
1095.0,4.885,0.05593,0.1056,1521.0
1095.05,4.876,0.06951,0.1338,1522.0
1095.1,4.867,0.08308,0.1621,1522.0
1095.15,4.805,0.171,0.162,1523.0
1095.2,4.744,0.259,0.1619,1524.0
1095.25,4.787,0.1819,0.149,1525.0
1095.3,4.829,0.1048,0.136,1525.0
1095.35,4.868,0.03692,0.1169,1525.0
1095.4,4.906,-0.03095,0.0978,1523.0
1095.45,4.934,0.04941,0.09746,1522.0
1095.5,4.963,0.1298,0.09712,1521.0
1095.55,5.005,0.06095,0.02107,1520.0
1095.6,5.046,-0.007874,-0.05499,1519.0
1095.65,5.07,0.001629,-0.06514,1519.0
1095.7,5.094,0.01113,-0.0753,1519.0
1095.75,5.072,0.02131,-0.08655,1519.0
1095.8,5.049,0.03149,-0.0978,1520.0
1095.85,5.069,0.02525,-0.1074,1521.0
1095.9,5.089,0.01901,-0.1169,1520.0
1095.95,5.07,0.01602,-0.1217,1520.0
1096.0,5.05,0.01303,-0.1264,1519.0
1096.05,5.006,0.006109,-0.05169,1518.0
1096.1,4.961,-0.0008145,0.02301,1516.0
1096.15,5.002,-0.107,-0.02233,1514.0
1096.2,5.043,-0.2131,-0.06768,1513.0
1096.25,4.961,-0.3183,-0.05195,1512.0
1096.3,4.88,-0.4235,-0.03621,1511.0
1096.35,4.887,-0.3587,-0.07437,1510.0
1096.4,4.895,-0.2938,-0.1125,1510.0
1096.45,4.874,-0.2681,-0.004399,1510.0
1096.5,4.853,-0.2425,0.1037,1511.0
1096.55,4.831,-0.3843,0.101,1511.0
1096.6,4.808,-0.5262,0.09831,1511.0
1096.65,4.734,-0.5214,0.2006,1511.0
1096.7,4.659,-0.5167,0.3029,1510.0
1096.75,4.597,-0.5358,0.242,1508.0
1096.8,4.535,-0.555,0.181,1505.0
1096.85,4.557,-0.5298,0.1508,1501.0
1096.9,4.579,-0.5047,0.1205,1499.0
1096.95,4.537,-0.54,0.1521,1497.0
1097.0,4.496,-0.5753,0.1838,1497.0
1097.05,4.475,-0.5877,0.1923,1496.0
1097.1,4.454,-0.6,0.2008,1497.0
1097.15,4.435,-0.5894,0.2457,1498.0
1097.2,4.416,-0.5788,0.2905,1500.0
1097.25,4.439,-0.549,0.2704,1500.0
1097.3,4.462,-0.5191,0.2503,1499.0
1097.35,4.537,-0.4941,0.2811,1498.0
1097.4,4.611,-0.4692,0.312,1496.0
1097.45,4.558,-0.4108,0.2986,1494.0
1097.5,4.506,-0.3524,0.2853,1491.0
1097.55,4.434,-0.3323,0.1303,1488.0
1097.6,4.362,-0.3122,-0.0247,1487.0
1097.65,4.404,-0.3125,0.02267,1486.0
1097.7,4.446,-0.3128,0.07005,1486.0
1097.75,4.465,-0.3183,-0.02394,1487.0
1097.8,4.483,-0.3239,-0.1179,1488.0
1097.85,4.522,-0.3031,-0.1017,1490.0
1097.9,4.561,-0.2824,-0.08545,1491.0
1097.95,4.585,-0.3448,-0.07352,1492.0
1098.0,4.608,-0.4073,-0.06159,1492.0
1098.05,4.573,-0.4102,-0.07513,1490.0
1098.1,4.538,-0.4132,-0.08866,1488.0
1098.15,4.637,-0.4249,0.03164,1486.0
1098.2,4.735,-0.4366,0.1519,1483.0
1098.25,4.664,-0.3925,0.1614,1481.0
1098.3,4.593,-0.3483,0.1709,1480.0
1098.35,4.608,-0.3581,0.1555,1480.0
1098.4,4.622,-0.3679,0.1401,1480.0
1098.45,4.597,-0.4238,0.1481,1481.0
1098.5,4.572,-0.4797,0.156,1482.0
1098.55,4.575,-0.4588,0.1383,1482.0
1098.6,4.579,-0.4379,0.1206,1482.0
1098.65,4.636,-0.5096,0.06963,1482.0
1098.7,4.693,-0.5813,0.01861,1480.0
1098.75,4.7,-0.4297,-0.03147,1478.0
1098.8,4.706,-0.278,-0.08156,1477.0
1098.85,4.683,-0.2616,-0.01675,1475.0
1098.9,4.66,-0.2452,0.04805,1473.0
1098.95,4.666,-0.3234,0.0009306,1471.0
1099.0,4.671,-0.4016,-0.04619,1471.0
1099.05,4.616,-0.3293,-0.1112,1470.0
1099.1,4.56,-0.2571,-0.1761,1471.0
1099.15,4.601,-0.3482,-0.2119,1470.0
1099.2,4.642,-0.4393,-0.2477,1470.0
1099.25,4.657,-0.3915,-0.2298,1469.0
1099.3,4.672,-0.3437,-0.2118,1467.0
1099.35,4.661,-0.4259,-0.2787,1465.0
1099.4,4.649,-0.508,-0.3455,1464.0
1099.45,4.762,-0.4355,-0.2668,1463.0
1099.5,4.875,-0.363,-0.188,1462.0
1099.55,4.872,-0.3348,-0.2011,1462.0
1099.6,4.869,-0.3065,-0.2142,1461.0
1099.65,4.902,-0.342,-0.2203,1459.0
1099.7,4.936,-0.3774,-0.2264,1456.0
1099.75,4.969,-0.3069,-0.3385,1454.0
1099.8,5.002,-0.2365,-0.4506,1452.0
1099.85,4.99,-0.2765,-0.3724,1450.0
1099.9,4.979,-0.3166,-0.2942,1449.0
1099.95,4.902,-0.2856,-0.1958,1449.0
1100.0,4.826,-0.2547,-0.09729,1450.0
1100.05,4.824,-0.2726,-0.1107,1450.0
1100.1,4.823,-0.2905,-0.124,1449.0
1100.15,4.798,-0.3217,-0.1079,1448.0
1100.2,4.773,-0.353,-0.09171,1446.0
1100.25,4.819,-0.3736,-0.0654,1444.0
1100.3,4.865,-0.3942,-0.03909,1442.0
1100.35,4.871,-0.3471,0.03494,1439.0
1100.4,4.878,-0.3,0.109,1437.0
1100.45,4.874,-0.2537,0.01235,1436.0
1100.5,4.87,-0.2074,-0.08426,1436.0
1100.55,4.89,-0.1677,-0.078,1436.0
1100.6,4.911,-0.1279,-0.07174,1436.0
1100.65,4.894,-0.1564,-0.08164,1436.0
1100.7,4.877,-0.1849,-0.09154,1436.0
1100.75,5.008,-0.1315,-0.1649,1436.0
1100.8,5.14,-0.07819,-0.2382,1436.0
1100.85,5.156,-0.182,-0.2916,1435.0
1100.9,5.172,-0.2859,-0.345,1433.0
1100.95,5.108,-0.1819,-0.2499,1432.0
1101.0,5.043,-0.07792,-0.1548,1430.0
1101.05,4.922,-0.09109,-0.05558,1429.0
1101.1,4.802,-0.1043,0.04365,1428.0
1101.15,4.799,-0.211,-0.07733,1428.0
1101.2,4.795,-0.3177,-0.1983,1429.0
1101.25,4.839,-0.3293,-0.1131,1430.0
1101.3,4.883,-0.341,-0.02792,1430.0
1101.35,4.952,-0.4176,0.0269,1431.0
1101.4,5.021,-0.4941,0.08173,1431.0
1101.45,4.985,-0.4918,0.0566,1430.0
1101.5,4.949,-0.4895,0.03147,1428.0
1101.55,4.94,-0.5035,0.03393,1427.0
1101.6,4.932,-0.5175,0.03638,1426.0
1101.65,4.941,-0.4876,0.003892,1425.0
1101.7,4.951,-0.4578,-0.0286,1425.0
1101.75,4.998,-0.4355,-0.002115,1425.0
