Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
1118.95,6.051,0.1773,0.1131,3792.0
1119.0,5.991,0.2595,0.1289,3793.0
1119.05,6.059,0.2441,-0.02593,3796.0
1119.1,6.127,0.2288,-0.1807,3799.0
1119.15,6.255,0.225,-0.0289,3801.0
1119.2,6.384,0.2212,0.1229,3801.0
1119.25,6.438,0.075,0.04949,3800.0
1119.3,6.492,-0.07117,-0.02395,3796.0
1119.35,6.488,-0.138,-0.1186,3793.0
1119.4,6.483,-0.2049,-0.2132,3791.0
1119.45,6.603,-0.2311,-0.1894,3790.0
1119.5,6.723,-0.2572,-0.1657,3791.0
1119.55,6.714,-0.1755,-0.221,3792.0
1119.6,6.704,-0.09383,-0.2763,3794.0
1119.65,6.695,-0.09048,-0.2406,3795.0
1119.7,6.685,-0.08712,-0.2049,3794.0
1119.75,6.725,-0.1382,-0.1643,3789.0
1119.8,6.766,-0.1892,-0.1237,3782.0
1119.85,6.769,-0.278,-0.1165,3773.0
1119.9,6.771,-0.3667,-0.1093,3764.0
1119.95,6.706,-0.2601,-0.122,3757.0
1120.0,6.64,-0.1535,-0.1348,3754.0
1120.05,6.65,-0.1294,-0.01336,3754.0
1120.1,6.66,-0.1053,0.1081,3758.0
1120.15,6.711,-0.1216,0.1405,3765.0
1120.2,6.761,-0.1379,0.173,3769.0
1120.25,6.778,-0.1864,0.1002,3769.0
1120.3,6.796,-0.2349,0.02732,3762.0
1120.35,6.655,-0.2772,0.05612,3752.0
1120.4,6.514,-0.3195,0.08492,3739.0
1120.45,6.464,-0.3143,0.12,3726.0
1120.5,6.415,-0.3092,0.155,3716.0
1120.55,6.407,-0.2244,0.1248,3711.0
1120.6,6.398,-0.1395,0.09462,3711.0
1120.65,6.372,-0.03207,0.1579,3715.0
1120.7,6.345,0.07532,0.2211,3720.0
1120.75,6.323,-0.1221,0.3338,3723.0
1120.8,6.302,-0.3195,0.4466,3724.0
1120.85,6.288,-0.348,0.4216,3721.0
1120.9,6.274,-0.3766,0.3967,3716.0
1120.95,6.328,-0.4439,0.3605,3707.0
1121.0,6.381,-0.5113,0.3242,3697.0
1121.05,6.345,-0.5117,0.3889,3688.0
1121.1,6.309,-0.5122,0.4535,3683.0
1121.15,6.263,-0.4979,0.3445,3681.0
1121.2,6.218,-0.4835,0.2356,3682.0
1121.25,6.219,-0.4506,0.1742,3685.0
1121.3,6.22,-0.4177,0.1128,3689.0
1121.35,6.239,-0.453,0.06938,3692.0
1121.4,6.258,-0.4883,0.02593,3692.0
1121.45,6.303,-0.4326,0.03771,3689.0
1121.5,6.347,-0.3769,0.04949,3683.0
1121.55,6.442,-0.3809,0.03385,3678.0
1121.6,6.537,-0.3849,0.01821,3673.0
1121.65,6.424,-0.3316,0.08838,3669.0
1121.7,6.312,-0.2783,0.1586,3667.0
1121.75,6.349,-0.1083,0.1581,3669.0
1121.8,6.387,0.06159,0.1576,3673.0
1121.85,6.334,0.1958,0.1872,3678.0
1121.9,6.282,0.33,0.2168,3683.0
1121.95,6.333,0.3185,0.2764,3685.0
1122.0,6.384,0.307,0.3361,3685.0
1122.05,6.45,0.3547,0.3346,3685.0
1122.1,6.517,0.4024,0.3331,3683.0
1122.15,6.562,0.3483,0.4982,3679.0
1122.2,6.607,0.2942,0.6633,3675.0
1122.25,6.682,0.2864,0.7667,3674.0
1122.3,6.757,0.2786,0.87,3675.0
1122.35,6.825,0.3831,0.8349,3680.0
1122.4,6.893,0.4876,0.7999,3687.0
1122.45,6.943,0.4131,0.7833,3694.0
1122.5,6.992,0.3386,0.7667,3701.0
1122.55,6.977,0.322,0.711,3707.0
1122.6,6.963,0.3054,0.6554,3709.0
1122.65,6.908,0.3021,0.5732,3708.0
1122.7,6.854,0.2987,0.4909,3705.0
1122.75,6.731,0.2516,0.4545,3702.0
1122.8,6.608,0.2046,0.4181,3701.0
1122.85,6.598,0.207,0.3612,3702.0
1122.9,6.588,0.2094,0.3042,3705.0
1122.95,6.654,0.1687,0.3143,3711.0
1123.0,6.72,0.128,0.3244,3717.0
1123.05,6.783,0.1141,0.2965,3723.0
1123.1,6.847,0.1002,0.2686,3726.0
1123.15,6.77,-0.08936,0.07304,3727.0
1123.2,6.694,-0.2789,-0.1225,3726.0
1123.25,6.639,-0.293,-0.07215,3726.0
1123.3,6.585,-0.307,-0.02177,3727.0
1123.35,6.484,-0.2617,0.01663,3727.0
1123.4,6.383,-0.2164,0.05503,3727.0
1123.45,6.395,-0.2887,-0.1283,3727.0
1123.5,6.407,-0.3609,-0.3116,3728.0
1123.55,6.522,-0.3016,-0.1975,3729.0
1123.6,6.636,-0.2422,-0.08334,3730.0
1123.65,6.587,-0.2931,-0.1385,3731.0
1123.7,6.538,-0.344,-0.1936,3730.0
1123.75,6.472,-0.3094,-0.2116,3728.0
1123.8,6.407,-0.2748,-0.2296,3725.0
1123.85,6.377,-0.2553,-0.2275,3721.0
1123.9,6.347,-0.2358,-0.2255,3719.0
1123.95,6.392,-0.0975,-0.2771,3720.0
1124.0,6.438,0.04085,-0.3288,3723.0
1124.05,6.521,0.07516,-0.305,3727.0
1124.1,6.605,0.1095,-0.2813,3730.0
1124.15,6.654,0.04356,-0.2133,3731.0
1124.2,6.703,-0.02234,-0.1453,3729.0
1124.25,6.56,-0.07436,-0.08858,3724.0
1124.3,6.417,-0.1264,-0.03187,3717.0
1124.35,6.266,-0.1484,-0.03385,3710.0
1124.4,6.115,-0.1704,-0.03583,3704.0
1124.45,6.217,-0.1398,-0.04751,3702.0
1124.5,6.318,-0.1091,-0.05919,3703.0
1124.55,6.42,-0.07611,-0.0381,3705.0
1124.6,6.521,-0.04308,-0.01702,3708.0
1124.65,6.416,-0.1422,0.1769,3711.0
1124.7,6.312,-0.2413,0.3708,3712.0
1124.75,6.3,-0.292,0.2888,3710.0
1124.8,6.288,-0.3428,0.2069,3705.0
1124.85,6.286,-0.292,0.1262,3698.0
1124.9,6.284,-0.2413,0.04553,3692.0
1124.95,6.297,-0.1514,-0.04404,3687.0
1125.0,6.309,-0.06159,-0.1336,3683.0
1125.05,6.38,-0.06893,-0.1661,3679.0
1125.1,6.451,-0.07627,-0.1985,3677.0
1125.15,6.317,-0.303,-0.1681,3675.0
1125.2,6.184,-0.5298,-0.1376,3675.0
1125.25,6.116,-0.461,-0.3298,3676.0
1125.3,6.048,-0.3922,-0.522,3677.0
1125.35,6.058,-0.4709,-0.658,3679.0
1125.4,6.068,-0.5496,-0.794,3680.0
1125.45,6.178,-0.6236,-0.8067,3680.0
1125.5,6.288,-0.6976,-0.8195,3676.0
1125.55,6.285,-0.8152,-0.7424,3670.0
1125.6,6.282,-0.9328,-0.6653,3662.0
1125.65,6.315,-0.8574,-0.5161,3655.0
1125.7,6.349,-0.7819,-0.367,3650.0
1125.75,6.369,-0.7232,-0.2922,3648.0
1125.8,6.39,-0.6644,-0.2173,3648.0
1125.85,6.293,-0.7299,-0.273,3649.0
1125.9,6.196,-0.7953,-0.3286,3652.0
1125.95,6.159,-0.7047,-0.3903,3654.0
1126.0,6.122,-0.614,-0.4519,3654.0
1126.05,6.131,-0.6767,-0.3683,3652.0
1126.1,6.141,-0.7394,-0.2846,3650.0
1126.15,6.277,-0.6611,-0.2814,3647.0
1126.2,6.414,-0.5827,-0.2781,3644.0
1126.25,6.331,-0.5358,-0.4476,3640.0
1126.3,6.248,-0.4889,-0.617,3635.0
1126.35,6.325,-0.6169,-0.6613,3632.0
1126.4,6.403,-0.7449,-0.7057,3630.0
1126.45,6.398,-0.6478,-0.6302,3628.0
1126.5,6.394,-0.5508,-0.5546,3627.0
1126.55,6.456,-0.5429,-0.536,3627.0
1126.6,6.519,-0.5349,-0.5174,3630.0
1126.65,6.583,-0.5992,-0.3946,3634.0
1126.7,6.647,-0.6635,-0.2718,3638.0
1126.75,6.672,-0.6408,-0.3326,3641.0
1126.8,6.696,-0.6182,-0.3933,3643.0
1126.85,6.63,-0.5302,-0.2773,3642.0
1126.9,6.564,-0.4423,-0.1613,3639.0
1126.95,6.453,-0.4173,-0.07482,3632.0
1127.0,6.342,-0.3922,0.01168,3626.0
1127.05,6.414,-0.383,0.02078,3621.0
1127.1,6.485,-0.3737,0.02989,3619.0
1127.15,6.517,-0.2636,0.04543,3621.0
1127.2,6.548,-0.1535,0.06097,3626.0
1127.25,6.578,-0.1929,0.2233,3632.0
1127.3,6.607,-0.2323,0.3856,3638.0
1127.35,6.745,-0.2633,0.3714,3641.0
1127.4,6.882,-0.2942,0.3573,3641.0
1127.45,6.872,-0.3447,0.4484,3639.0
1127.5,6.862,-0.3951,0.5396,3636.0
1127.55,6.837,-0.3862,0.5332,3632.0
1127.6,6.812,-0.3772,0.5267,3628.0
1127.65,6.713,-0.3016,0.3605,3625.0
1127.7,6.614,-0.2259,0.1942,3622.0
1127.75,6.517,-0.235,0.2643,3619.0
1127.8,6.419,-0.2441,0.3343,3617.0
1127.85,6.418,-0.1336,0.3753,3615.0
1127.9,6.417,-0.02298,0.4163,3615.0
1127.95,6.416,-0.09016,0.3264,3617.0
1128.0,6.415,-0.1573,0.2365,3619.0
1128.05,6.387,-0.2465,0.1313,3620.0
1128.1,6.359,-0.3357,0.02613,3619.0
1128.15,6.297,-0.3333,0.07126,3616.0
1128.2,6.236,-0.3309,0.1164,3612.0
1128.25,6.247,-0.3764,0.2149,3607.0
1128.3,6.258,-0.4219,0.3134,3601.0
1128.35,6.442,-0.2992,0.3573,3596.0
1128.4,6.626,-0.1765,0.4012,3594.0
1128.45,6.675,-0.1715,0.4349,3593.0
1128.5,6.724,-0.1666,0.4685,3594.0
1128.55,6.683,-0.2277,0.6018,3594.0
1128.6,6.643,-0.2888,0.735,3594.0
1128.65,6.678,-0.3715,0.7116,3594.0
1128.7,6.713,-0.4541,0.6883,3594.0
1128.75,6.672,-0.4803,0.6226,3592.0
1128.8,6.631,-0.5065,0.557,3589.0
1128.85,6.616,-0.5365,0.4904,3586.0
1128.9,6.6,-0.5665,0.4238,3583.0
1128.95,6.644,-0.4956,0.2433,3580.0
1129.0,6.687,-0.4248,0.06275,3577.0
1129.05,6.798,-0.4016,0.03365,3573.0
1129.1,6.908,-0.3785,0.004553,3570.0
1129.15,6.903,-0.5082,0.1316,3567.0
1129.2,6.898,-0.638,0.2587,3565.0
1129.25,6.94,-0.6514,0.3129,3564.0
1129.3,6.982,-0.6648,0.367,3563.0
1129.35,7.008,-0.5098,0.379,3564.0
1129.4,7.035,-0.3549,0.3909,3564.0
1129.45,7.013,-0.2591,0.291,3563.0
1129.5,6.99,-0.1634,0.191,3560.0
1129.55,6.976,-0.1952,0.2146,3555.0
1129.6,6.963,-0.2269,0.2381,3551.0
1129.65,6.839,-0.1393,0.1205,3547.0
1129.7,6.715,-0.0517,0.002969,3543.0
1129.75,6.665,-0.02824,-0.07007,3541.0
1129.8,6.615,-0.004787,-0.1431,3541.0
1129.85,6.762,-0.08058,-0.1744,3541.0
1129.9,6.909,-0.1564,-0.2057,3541.0
1129.95,6.839,-0.1529,-0.166,3539.0
1130.0,6.768,-0.1494,-0.1263,3535.0
1130.05,6.88,-0.209,0.01207,3533.0
1130.1,6.991,-0.2687,0.1504,3531.0
1130.15,6.94,-0.2461,0.1225,3529.0
1130.2,6.888,-0.2234,0.09462,3528.0
1130.25,6.85,-0.2247,0.0671,3528.0
1130.3,6.813,-0.2259,0.03959,3529.0
1130.35,6.828,-0.2617,0.1487,3529.0
1130.4,6.843,-0.2974,0.2577,3527.0
1130.45,6.934,-0.2663,0.2096,3524.0
1130.5,7.026,-0.2352,0.1615,3521.0
1130.55,7.027,-0.2421,0.112,3520.0
1130.6,7.028,-0.2489,0.06255,3519.0
1130.65,7.016,-0.2376,0.08096,3518.0
1130.7,7.005,-0.2263,0.09937,3519.0
1130.75,6.981,-0.2117,0.06671,3522.0
1130.8,6.957,-0.1972,0.03405,3525.0
1130.85,6.93,-0.09207,0.04602,3527.0
1130.9,6.903,0.01308,0.058,3527.0
1130.95,6.926,-0.02011,0.09591,3527.0
1131.0,6.948,-0.0533,0.1338,3527.0
1131.05,6.957,-0.1535,0.005938,3527.0
1131.1,6.966,-0.2537,-0.1219,3525.0
1131.15,6.827,-0.3276,-0.1158,3524.0
1131.2,6.688,-0.4015,-0.1097,3523.0
1131.25,6.784,-0.3879,-0.08749,3522.0
1131.3,6.879,-0.3743,-0.06532,3521.0
1131.35,6.996,-0.2947,-0.1213,3520.0
1131.4,7.113,-0.2151,-0.1774,3520.0
1131.45,7.113,-0.2647,-0.1255,3521.0
1131.5,7.112,-0.3143,-0.07364,3523.0
1131.55,7.037,-0.3383,-0.1227,3524.0
1131.6,6.962,-0.3622,-0.1718,3525.0
1131.65,7.036,-0.4256,-0.202,3525.0
1131.7,7.11,-0.4889,-0.2322,3524.0
1131.75,7.293,-0.4055,-0.1189,3523.0
1131.8,7.476,-0.322,-0.005543,3521.0
1131.85,7.357,-0.3349,0.03157,3520.0
1131.9,7.239,-0.3479,0.06869,3520.0
1131.95,7.158,-0.3707,0.004355,3519.0
1132.0,7.076,-0.3935,-0.05998,3517.0
1132.05,7.092,-0.3137,-0.1784,3514.0
1132.1,7.108,-0.2339,-0.2969,3510.0
1132.15,7.159,-0.2215,-0.266,3505.0
1132.2,7.21,-0.209,-0.2352,3501.0
1132.25,7.192,-0.2181,-0.2366,3500.0
1132.3,7.173,-0.2272,-0.2381,3501.0
1132.35,7.073,-0.1675,-0.3253,3504.0
1132.4,6.973,-0.1079,-0.4125,3506.0
1132.45,7.081,-0.1372,-0.5272,3509.0
1132.5,7.189,-0.1666,-0.6419,3511.0
1132.55,7.249,-0.1757,-0.5953,3512.0
1132.6,7.309,-0.1848,-0.5487,3512.0
1132.65,7.229,-0.2062,-0.3835,3509.0
1132.7,7.148,-0.2275,-0.2183,3505.0
1132.75,7.154,-0.1841,-0.2022,3501.0
1132.8,7.16,-0.1407,-0.1861,3496.0
1132.85,7.223,-0.1755,-0.06988,3491.0
1132.9,7.286,-0.2103,0.04632,3488.0
1132.95,7.321,-0.2054,0.05473,3489.0
1133.0,7.356,-0.2004,0.06315,3493.0
1133.05,7.216,-0.1385,-0.01791,3500.0
1133.1,7.077,-0.07659,-0.09897,3507.0
1133.15,7.179,-0.09016,-0.1676,3513.0
1133.2,7.281,-0.1037,-0.2362,3517.0
1133.25,7.261,-0.1321,-0.1937,3518.0
1133.3,7.242,-0.1605,-0.1512,3516.0
1133.35,7.189,-0.1825,-0.06146,3513.0
1133.4,7.137,-0.2046,0.02831,3510.0
1133.45,7.098,-0.3353,0.03246,3508.0
1133.5,7.058,-0.4659,0.03662,3508.0
1133.55,6.889,-0.4766,-0.004157,3508.0
1133.6,6.719,-0.4873,-0.04493,3510.0
1133.65,6.768,-0.4441,-0.01376,3513.0
1133.7,6.816,-0.4008,0.01742,3517.0
1133.75,6.807,-0.4134,-0.003068,3520.0
1133.8,6.798,-0.426,-0.02356,3523.0
1133.85,6.764,-0.4037,-0.1585,3526.0
1133.9,6.731,-0.3814,-0.2934,3529.0
1133.95,6.735,-0.4098,-0.2587,3532.0
1134.0,6.74,-0.4382,-0.2241,3536.0
1134.05,6.65,-0.43,-0.188,3539.0
1134.1,6.56,-0.4219,-0.1518,3542.0
1134.15,6.637,-0.4768,-0.2868,3543.0
1134.2,6.714,-0.5317,-0.4218,3542.0
1134.25,6.756,-0.5302,-0.4931,3542.0
1134.3,6.798,-0.5288,-0.5643,3542.0
1134.35,6.701,-0.4982,-0.5145,3543.0
1134.4,6.603,-0.4675,-0.4646,3546.0
1134.45,6.618,-0.5446,-0.4718,3551.0
1134.5,6.632,-0.6217,-0.479,3558.0
1134.55,6.669,-0.6463,-0.4203,3566.0
1134.6,6.706,-0.6708,-0.3616,3573.0
1134.65,6.715,-0.6515,-0.3309,3578.0
1134.7,6.725,-0.6322,-0.3001,3580.0
1134.75,6.696,-0.4843,-0.3318,3581.0
1134.8,6.667,-0.3364,-0.3634,3581.0
1134.85,6.61,-0.288,-0.4709,3582.0
1134.9,6.553,-0.2397,-0.5784,3583.0
1134.95,6.534,-0.2357,-0.4304,3585.0
1135.0,6.516,-0.2317,-0.2825,3589.0
1135.05,6.37,-0.2076,-0.3916,3594.0
1135.1,6.224,-0.1835,-0.5008,3599.0
1135.15,6.311,-0.1232,-0.5425,3605.0
1135.2,6.399,-0.06287,-0.5841,3611.0
1135.25,6.387,-0.09797,-0.5939,3618.0
1135.3,6.374,-0.1331,-0.6037,3624.0
1135.35,6.316,-0.1468,-0.5523,3628.0
1135.4,6.259,-0.1605,-0.5008,3629.0
1135.45,6.271,-0.1545,-0.3864,3628.0
1135.5,6.283,-0.1484,-0.272,3625.0
1135.55,6.271,-0.1462,-0.2179,3620.0
1135.6,6.259,-0.1439,-0.1639,3616.0
1135.65,6.136,-0.128,-0.1391,3616.0
1135.7,6.012,-0.112,-0.1142,3619.0
1135.75,6.028,-0.1176,-0.1734,3625.0
1135.8,6.044,-0.1232,-0.2326,3632.0
1135.85,6.108,0.04388,-0.2695,3637.0
1135.9,6.172,0.2109,-0.3064,3641.0
1135.95,6.142,0.1811,-0.2551,3641.0
1136.0,6.113,0.1513,-0.2037,3638.0
1136.05,6.059,0.1187,-0.06305,3634.0
1136.1,6.006,0.08617,0.0776,3632.0
1136.15,5.984,0.04165,0.09818,3631.0
1136.2,5.961,-0.002872,0.1188,3629.0
1136.25,6.087,-0.02856,0.05721,3627.0
1136.3,6.212,-0.05425,-0.004355,3624.0
1136.35,6.168,-0.2117,-0.03939,3621.0
1136.4,6.124,-0.3692,-0.07443,3617.0
1136.45,6.078,-0.368,-0.2261,3614.0
1136.5,6.032,-0.3667,-0.3777,3614.0
1136.55,5.972,-0.3483,-0.454,3617.0
1136.6,5.913,-0.33,-0.5303,3619.0
1136.65,6.011,-0.3558,-0.6148,3620.0
1136.7,6.11,-0.3817,-0.6993,3618.0
1136.75,6.137,-0.2196,-0.6496,3616.0
1136.8,6.165,-0.05744,-0.5998,3613.0
1136.85,6.238,-0.00351,-0.4974,3609.0
1136.9,6.311,0.05042,-0.3951,3606.0
1136.95,6.299,-0.2009,-0.3889,3604.0
1137.0,6.286,-0.4522,-0.3826,3605.0
1137.05,6.229,-0.4738,-0.4742,3604.0
1137.1,6.173,-0.4953,-0.5657,3603.0
1137.15,6.239,-0.5837,-0.4124,3600.0
1137.2,6.305,-0.6721,-0.2591,3598.0
1137.25,6.339,-0.7228,-0.303,3598.0
1137.3,6.373,-0.7736,-0.3468,3601.0
1137.35,6.321,-0.765,-0.3604,3607.0
1137.4,6.269,-0.7564,-0.3739,3614.0
1137.45,6.212,-0.6372,-0.3063,3621.0
1137.5,6.156,-0.518,-0.2387,3624.0
1137.55,6.134,-0.5159,-0.2847,3624.0
1137.6,6.111,-0.5138,-0.3308,3621.0
1137.65,6.115,-0.5942,-0.3793,3615.0
1137.7,6.118,-0.6747,-0.4278,3610.0
1137.75,6.176,-0.6756,-0.4193,3609.0
1137.8,6.234,-0.6766,-0.4107,3610.0
1137.85,6.139,-0.636,-0.4075,3614.0
1137.9,6.045,-0.5955,-0.4042,3620.0
1137.95,6.051,-0.6802,-0.4149,3627.0
1138.0,6.058,-0.765,-0.4256,3634.0
1138.05,6.096,-0.7142,-0.4188,3639.0
1138.1,6.134,-0.6635,-0.4119,3643.0
1138.15,6.167,-0.596,-0.3797,3646.0
1138.2,6.2,-0.5285,-0.3474,3649.0
1138.25,6.302,-0.5385,-0.4521,3651.0
1138.3,6.405,-0.5486,-0.5568,3651.0
1138.35,6.36,-0.696,-0.6364,3650.0
1138.4,6.316,-0.8435,-0.716,3649.0
1138.45,6.263,-0.8995,-0.8119,3648.0
1138.5,6.211,-0.9555,-0.9078,3649.0
1138.55,6.186,-1.058,-0.7812,3652.0
1138.6,6.161,-1.161,-0.6546,3659.0
1138.65,6.221,-1.197,-0.6638,3669.0
1138.7,6.28,-1.233,-0.673,3680.0
1138.75,6.374,-1.265,-0.649,3690.0
1138.8,6.469,-1.297,-0.6249,3697.0
1138.85,6.506,-1.285,-0.6965,3699.0
1138.9,6.544,-1.273,-0.768,3699.0
1138.95,6.488,-1.224,-0.7949,3697.0
1139.0,6.431,-1.176,-0.8217,3695.0
1139.05,6.319,-1.116,-0.7661,3694.0
1139.1,6.206,-1.055,-0.7104,3696.0
1139.15,6.229,-1.131,-0.7837,3701.0
1139.2,6.251,-1.206,-0.8569,3709.0
1139.25,6.243,-1.252,-0.8061,3717.0
1139.3,6.234,-1.298,-0.7554,3726.0
1139.35,6.189,-1.303,-0.5355,3735.0
1139.4,6.143,-1.309,-0.3157,3743.0
1139.45,6.115,-1.246,-0.4246,3749.0
1139.5,6.086,-1.182,-0.5335,3755.0
1139.55,6.112,-1.064,-0.5099,3758.0
1139.6,6.137,-0.9462,-0.4864,3759.0
1139.65,6.177,-1.08,-0.4657,3757.0
1139.7,6.218,-1.214,-0.445,3754.0
1139.75,6.089,-1.161,-0.4217,3749.0
1139.8,5.961,-1.108,-0.3985,3747.0
1139.85,5.89,-1.086,-0.4215,3748.0
1139.9,5.819,-1.064,-0.4446,3752.0
1139.95,5.85,-1.119,-0.3685,3759.0
1140.0,5.881,-1.173,-0.2924,3766.0
1140.05,5.939,-1.175,-0.2626,3772.0
1140.1,5.996,-1.177,-0.2328,3777.0
1140.15,6.044,-1.204,-0.2229,3778.0
1140.2,6.091,-1.23,-0.213,3776.0
1140.25,6.087,-1.18,-0.2956,3773.0
1140.3,6.082,-1.129,-0.3783,3771.0
1140.35,6.118,-1.073,-0.4478,3769.0
1140.4,6.155,-1.017,-0.5172,3765.0
1140.45,6.188,-1.058,-0.4345,3761.0
1140.5,6.221,-1.098,-0.3518,3757.0
1140.55,6.239,-1.09,-0.2607,3753.0
1140.6,6.256,-1.082,-0.1696,3750.0
1140.65,6.183,-1.155,-0.1613,3748.0
1140.7,6.11,-1.228,-0.153,3747.0
1140.75,6.152,-1.27,-0.2898,3748.0
1140.8,6.194,-1.312,-0.4266,3748.0
1140.85,6.146,-1.297,-0.4166,3745.0
1140.9,6.098,-1.283,-0.4066,3741.0
1140.95,6.194,-1.312,-0.4002,3737.0
1141.0,6.29,-1.342,-0.3937,3734.0
1141.05,6.285,-1.186,-0.3146,3730.0
1141.1,6.28,-1.03,-0.2356,3725.0
1141.15,6.326,-1.11,-0.1793,3721.0
1141.2,6.373,-1.19,-0.1231,3718.0
1141.25,6.413,-1.215,-0.2252,3715.0
1141.3,6.452,-1.24,-0.3272,3712.0
1141.35,6.441,-1.18,-0.2674,3708.0
1141.4,6.431,-1.12,-0.2076,3707.0
1141.45,6.552,-1.027,-0.2016,3708.0
1141.5,6.673,-0.9344,-0.1956,3711.0
1141.55,6.627,-1.001,-0.1997,3714.0
1141.6,6.581,-1.068,-0.2039,3717.0
1141.65,6.546,-1.09,-0.2087,3718.0
1141.7,6.511,-1.112,-0.2136,3717.0
1141.75,6.469,-0.9699,-0.2928,3713.0
1141.8,6.427,-0.8278,-0.3719,3707.0
1141.85,6.334,-0.7844,-0.3592,3700.0
1141.9,6.242,-0.741,-0.3464,3696.0
1141.95,6.149,-0.801,-0.1977,3695.0
1142.0,6.056,-0.861,-0.04909,3696.0
1142.05,6.102,-0.9054,0.006334,3699.0
1142.1,6.148,-0.9497,0.06176,3704.0
1142.15,6.116,-0.8905,-0.07354,3711.0
1142.2,6.085,-0.8314,-0.2088,3717.0
1142.25,6.122,-0.7651,-0.1407,3721.0
1142.3,6.158,-0.6989,-0.07265,3723.0
1142.35,6.184,-0.7918,-0.04107,3722.0
1142.4,6.209,-0.8846,-0.009501,3720.0
1142.45,6.262,-0.9363,0.08274,3716.0
1142.5,6.315,-0.988,0.175,3712.0
1142.55,6.436,-1.071,0.1783,3710.0
1142.6,6.557,-1.153,0.1815,3711.0
1142.65,6.544,-1.094,0.2336,3715.0
1142.7,6.531,-1.036,0.2856,3720.0
1142.75,6.368,-1.052,0.3582,3726.0
1142.8,6.205,-1.068,0.4307,3733.0
1142.85,6.155,-1.023,0.336,3739.0
1142.9,6.105,-0.9791,0.2413,3744.0
1142.95,6.092,-1.018,0.4343,3746.0
1143.0,6.079,-1.057,0.6273,3747.0
1143.05,6.107,-1.065,0.6229,3748.0
1143.1,6.136,-1.074,0.6186,3750.0
1143.15,6.04,-1.1,0.445,3753.0
1143.2,5.944,-1.126,0.2714,3757.0
1143.25,5.994,-1.149,0.1856,3761.0
1143.3,6.044,-1.172,0.09977,3766.0
1143.35,6.008,-1.244,0.1159,3770.0
1143.4,5.972,-1.317,0.132,3773.0
1143.45,5.94,-1.289,0.1353,3776.0
1143.5,5.909,-1.262,0.1386,3780.0
1143.55,5.781,-1.084,0.1644,3785.0
1143.6,5.652,-0.9063,0.1902,3792.0
1143.65,5.603,-0.9525,0.08591,3798.0
1143.7,5.553,-0.9986,-0.01841,3806.0
1143.75,5.591,-0.9668,0.05661,3813.0
1143.8,5.628,-0.9351,0.1316,3818.0
1143.85,5.588,-0.8688,0.07492,3820.0
1143.9,5.548,-0.8026,0.01821,3820.0
1143.95,5.606,-0.7642,0.04206,3819.0
1144.0,5.664,-0.7257,0.06592,3817.0
1144.05,5.534,-0.696,0.0479,3817.0
1144.1,5.405,-0.6664,0.02989,3817.0
1144.15,5.406,-0.7394,0.03642,3819.0
1144.2,5.407,-0.8125,0.04295,3823.0
1144.25,5.461,-0.7978,0.02949,3829.0
1144.3,5.515,-0.7832,0.01603,3836.0
1144.35,5.504,-0.618,0.05335,3841.0
1144.4,5.492,-0.4529,0.09066,3844.0
1144.45,5.619,-0.5925,0.03721,3844.0
1144.5,5.747,-0.7321,-0.01623,3843.0
1144.55,5.746,-0.6863,-0.05602,3839.0
1144.6,5.746,-0.6405,-0.09581,3834.0
1144.65,5.782,-0.4584,-0.1006,3830.0
1144.7,5.818,-0.2764,-0.1053,3828.0
1144.75,5.819,-0.3067,-0.03424,3831.0
1144.8,5.82,-0.337,0.03682,3835.0
1144.85,5.823,-0.3512,0.167,3839.0
1144.9,5.827,-0.3654,0.2971,3842.0
1144.95,5.78,-0.2569,0.34,3843.0
1145.0,5.734,-0.1484,0.3828,3840.0
1145.05,5.826,-0.2065,0.4478,3832.0
1145.1,5.918,-0.2646,0.5127,3822.0
1145.15,5.923,-0.3759,0.4334,3814.0
1145.2,5.929,-0.4873,0.3541,3810.0
1145.25,5.999,-0.471,0.3675,3810.0
1145.3,6.068,-0.4548,0.3809,3814.0
1145.35,5.993,-0.3121,0.2848,3818.0
1145.4,5.917,-0.1695,0.1888,3824.0
1145.45,5.885,-0.2395,0.196,3827.0
1145.5,5.853,-0.3096,0.2031,3826.0
1145.55,5.887,-0.1742,0.2177,3821.0
1145.6,5.921,-0.03893,0.2324,3814.0
1145.65,5.896,-0.1693,0.2162,3808.0
1145.7,5.871,-0.2997,0.1999,3803.0
1145.75,5.797,-0.3625,0.2691,3798.0
1145.8,5.724,-0.4254,0.3383,3795.0
1145.85,5.82,-0.3383,0.2827,3795.0
1145.9,5.916,-0.2512,0.227,3797.0
1145.95,5.875,-0.2476,0.2409,3800.0
1146.0,5.833,-0.2441,0.2548,3802.0
1146.05,5.75,-0.2063,0.2547,3803.0
1146.1,5.668,-0.1685,0.2546,3801.0
1146.15,5.573,-0.1798,0.167,3796.0
1146.2,5.478,-0.1912,0.07938,3789.0
1146.25,5.461,-0.2178,0.07581,3780.0
1146.3,5.443,-0.2445,0.07225,3771.0
1146.35,5.546,-0.2997,0.1784,3766.0
1146.4,5.648,-0.3549,0.2846,3766.0
1146.45,5.65,-0.4203,0.09531,3769.0
1146.5,5.653,-0.4857,-0.09403,3774.0
1146.55,5.533,-0.4473,-0.1136,3779.0
1146.6,5.413,-0.4088,-0.1332,3783.0
